VERSION 2
BPM 390.040008544922
PAGE_SHIFT 1.60060000419617
PAGE_SIZE 0.615321492006271
NOTE	0	5.16853666305542	0.2500000	0
NOTE	1	5.24545192718506	0.16666667163372	0
NOTE	2	5.3223671913147	0.0833333358168602	0
NOTE	3	5.47619740905856	0.2500000	0
NOTE	4	5.55311250686646	0.16666667163372	0
NOTE	5	5.63002777099609	0.0833333358168602	0
NOTE	6	5.16853666305542	0.416666686534882	0
NOTE	7	5.47619740905856	0.416666686534882	0
NOTE	8	3.93889331817627	0.16666667163372	0
NOTE	9	4.24555444717407	0.16666667163372	0
NOTE	10	4.55421495437622	0.833333373069763	0
NOTE	11	4.86087560653687	0.833333373069763	0
NOTE	12	5.78485774993896	0.7500000	0
NOTE	13	5.86077308654785	0.833333373069763	0
NOTE	14	5.93768835067749	0.916666686534882	0
NOTE	15	5.78485774993896	0.583333373069763	0
NOTE	16	6.09151840209961	0.7500000	0
NOTE	17	6.16843366622925	0.833333373069763	0
NOTE	18	6.24534893035889	0.916666686534882	0
NOTE	19	6.09151840209961	0.583333373069763	0
NOTE	20	6.40017938613892	0.16666667163372	0
NOTE	21	6.55300951004028	0.0000000	0
NOTE	22	6.70684003829956	0.16666667163372	0
NOTE	23	6.86067056655884	0.0000000	0
NOTE	24	7.01550102233887	0.16666667163372	0
NOTE	25	7.16833114624023	0.333333343267441	0
NOTE	26	7.32216167449951	0.5000000	0
NOTE	27	7.47599172592163	0.666666686534882	0
NOTE	28	7.62982273101807	0.833333373069763	0
NOTE	29	7.78365310401963	1.0000000	0
NOTE	30	7.9374834770212	0.833333373069763	0
NOTE	31	8.09131385002277	1.0000000	0
NOTE	32	8.24514422302434	0.833333373069763	0
NOTE	33	8.39897426338243	0.666666686534882	0
NOTE	34	8.55280463638399	0.5000000	0
NOTE	35	8.86145782470703	0.16666667163372	0
NOTE	36	9.01428699493408	0.0000000	0
NOTE	37	9.16811656951904	0.16666667163372	0
NOTE	38	9.62961753578233	1.0000000	0
NOTE	39	9.7834479087839	0.833333373069763	0
NOTE	40	9.93727828178547	0.666666686534882	0
NOTE	41	10.0921087265015	0.2500000	0
NOTE	42	10.168023109436	0.16666667163372	0
NOTE	43	10.2449388504028	0.0833333358168602	0
NOTE	44	10.3987693786621	0.2500000	0
NOTE	45	10.4756841659546	0.16666667163372	0
NOTE	46	10.5525999069214	0.0833333358168602	0
NOTE	47	10.7074298858643	0.7500000	0
NOTE	48	10.7833442687988	0.833333373069763	0
NOTE	49	10.8602600097656	0.916666686534882	0
NOTE	50	11.0140905380249	0.7500000	0
NOTE	51	11.0910053253174	0.833333373069763	0
NOTE	52	11.1679210662842	0.916666686534882	0
NOTE	53	9.32194709777832	0.333333343267441	0
NOTE	54	9.47578716278076	0.833333373069763	0
NOTE	55	10.0911083221436	0.416666686534882	0
NOTE	56	10.3987690681467	0.416666686534882	0
NOTE	57	11.0140911811838	0.583333373069763	0
NOTE	58	10.7064304351807	0.583333373069763	0
NOTE	59	10.2449386951451	0.416666686534882	0
NOTE	60	10.5525994411483	0.416666686534882	0
NOTE	61	10.8602608081822	0.583333373069763	0
NOTE	62	11.1679215541854	0.583333373069763	0
NOTE	63	1.47660514733789	0.2500000	0
NOTE	64	2.0919261874914	0.416666686534882	0
NOTE	65	2.70724710843561	0.583333373069763	0
NOTE	66	3.3225682677984	0.7500000	0
NOTE	67	11.3227415084839	0.16666667163372	0
NOTE	68	11.4755716323853	0.0000000	0
NOTE	69	11.6294012069702	0.16666667163372	0
NOTE	70	11.7832317352295	0.0000000	0
NOTE	71	11.9380626678467	0.16666667163372	0
NOTE	72	12.090892791748	0.333333343267441	0
NOTE	73	12.244722366333	0.5000000	0
NOTE	74	12.3985528945923	0.666666686534882	0
NOTE	75	12.5523842277288	0.833333373069763	0
NOTE	76	12.706213675493	1.0000000	0
NOTE	77	12.8600439281344	0.833333373069763	0
NOTE	78	13.0138741807759	1.0000000	0
NOTE	79	13.1677044334173	0.833333373069763	0
NOTE	80	13.3215348348558	0.666666686534882	0
NOTE	81	13.4753650874972	0.5000000	0
NOTE	82	13.7830257415771	0.16666667163372	0
NOTE	83	13.9368559942186	0.0000000	0
NOTE	84	14.09068624686	0.16666667163372	0
