VERSION 2
BPM 100.000000
PAGE_SHIFT 0.195000
PAGE_SIZE 1.200000
NOTE	0	1.080000	0.700000	0.000000
NOTE	1	1.380000	0.300000	0.000000
NOTE	2	1.830000	0.400000	0.000000
NOTE	3	1.980000	0.500000	0.000000
NOTE	4	2.130000	0.600000	0.000000
NOTE	5	2.280000	0.700000	0.000000
NOTE	6	2.355000	0.750000	0.000000
NOTE	7	2.880000	0.200000	0.000000
NOTE	8	2.955000	0.150000	0.000000
NOTE	9	3.480000	0.500000	0.000000
NOTE	10	3.930000	0.400000	0.000000
NOTE	11	4.080000	0.600000	0.000000
NOTE	12	4.530000	0.300000	0.000000
NOTE	13	4.680000	0.700000	0.000000
NOTE	14	5.280000	0.500000	0.000000
NOTE	15	5.880000	0.200000	0.000000
NOTE	16	6.480000	0.900000	0.000000
NOTE	17	6.555000	0.800000	0.000000
NOTE	18	7.080000	0.600000	0.000000
NOTE	19	7.380000	0.400000	0.000000
NOTE	20	7.480000	0.600000	0.000000
NOTE	21	7.580000	0.400000	0.000000
NOTE	22	7.680000	0.600000	0.000000
NOTE	23	7.980000	0.400000	0.000000
NOTE	24	8.280000	0.150000	0.000000
NOTE	25	8.280000	0.850000	0.000000
NOTE	26	8.580000	0.750000	0.000000
NOTE	27	8.880000	0.700000	0.000000
NOTE	28	9.180000	0.750000	0.000000
NOTE	29	9.480000	0.850000	0.000000
NOTE	30	9.780000	0.800000	0.000000
NOTE	31	10.080000	0.600000	0.000000
NOTE	32	10.380000	0.300000	0.000000
NOTE	33	10.680000	0.200000	0.000000
NOTE	34	10.755000	0.150000	0.000000
NOTE	35	10.980000	0.100000	0.000000
NOTE	36	11.430000	0.800000	0.000000
NOTE	37	11.580000	0.700000	0.000000
NOTE	38	11.730000	0.600000	0.000000
NOTE	39	11.880000	0.250000	0.000000
NOTE	40	11.880000	0.500000	0.000000
NOTE	41	12.480000	0.500000	0.000000
NOTE	42	12.480000	0.750000	0.000000
NOTE	43	13.080000	0.200000	0.000000
NOTE	44	13.380000	0.400000	0.000000
NOTE	45	13.680000	0.600000	0.000000
NOTE	46	13.980000	0.800000	0.000000
NOTE	47	14.280000	0.300000	0.000000
NOTE	48	14.430000	0.700000	0.000000
NOTE	49	14.580000	0.300000	0.000000
NOTE	50	14.730000	0.700000	0.000000
NOTE	51	14.880000	0.300000	0.000000
NOTE	52	15.030000	0.700000	0.000000
NOTE	53	15.180000	0.300000	0.000000
NOTE	54	15.330000	0.700000	0.000000
NOTE	55	15.480000	0.400000	0.000000
NOTE	56	15.630000	0.800000	0.000000
NOTE	57	15.780000	0.600000	0.000000
NOTE	58	15.930000	0.800000	0.000000
NOTE	59	16.080000	0.400000	0.000000
NOTE	60	16.230000	0.800000	0.000000
NOTE	61	16.379999	0.600000	0.000000
NOTE	62	16.530001	0.800000	0.000000
NOTE	63	16.680000	0.300000	0.000000
NOTE	64	16.830000	0.700000	0.000000
NOTE	65	16.980000	0.300000	0.000000
NOTE	66	17.129999	0.500000	0.000000
NOTE	67	17.280001	0.300000	0.000000
NOTE	68	17.430000	0.700000	0.000000
NOTE	69	17.580000	0.300000	0.000000
NOTE	70	17.730000	0.500000	0.000000
NOTE	71	17.879999	0.200000	0.000000
NOTE	72	18.030001	0.600000	0.000000
NOTE	73	18.180000	0.400000	0.000000
NOTE	74	18.330000	0.600000	0.000000
NOTE	75	18.480000	0.200000	0.000000
NOTE	76	18.629999	0.600000	0.000000
NOTE	77	18.780001	0.400000	0.000000
NOTE	78	18.930000	0.600000	0.000000
NOTE	79	19.080000	0.300000	0.000000
NOTE	80	19.230000	0.700000	0.000000
NOTE	81	19.379999	0.500000	0.000000
NOTE	82	19.530001	0.700000	0.000000
NOTE	83	19.680000	0.300000	0.000000
NOTE	84	19.980000	0.700000	0.000000
NOTE	85	20.280001	0.600000	0.000000
NOTE	86	20.580000	0.800000	0.000000
NOTE	87	20.879999	0.400000	0.000000
NOTE	88	21.180000	0.200000	0.000000
NOTE	89	21.480000	0.350000	0.000000
NOTE	90	21.480000	0.650000	0.000000
