VERSION 2
BPM 280
PAGE_SHIFT 0.680000007152557
PAGE_SIZE 0.857142857142857
NOTE	0	3.65978142193386	0.1875000	0
NOTE	1	3.87406713621957	0.8125000	0
NOTE	2	4.08835285050528	0.1875000	0
NOTE	3	4.302638564791	0.8125000	0
NOTE	4	4.5169243812561	0.3125000	0
NOTE	5	4.73121023178101	0.6875000	0
NOTE	6	4.94549577576773	0.3125000	0
NOTE	7	5.15978149005345	0.6875000	0
NOTE	8	5.37406727245876	0.1875000	0
NOTE	9	5.58835298674447	0.8125000	0
NOTE	10	5.80263870103019	0.1875000	0
NOTE	11	6.0169244153159	0.8125000	0
NOTE	12	6.23121019772121	0.3125000	0
NOTE	13	6.44549591200692	0.6875000	0
NOTE	14	6.65978162629264	0.3125000	0
NOTE	15	6.87406734057835	0.6875000	0
NOTE	16	7.0883526461465	0.1875000	0
NOTE	17	7.30263836043222	0.1875000	0
NOTE	18	7.51692407471793	0.1875000	0
NOTE	19	7.73120978900364	0.1875000	0
NOTE	20	7.94549557140895	0.8125000	0
NOTE	21	8.15978128569467	0.8125000	0
NOTE	22	8.37406699998038	0.8125000	0
NOTE	23	8.5883527142661	0.8125000	0
NOTE	24	8.8026384966714	0.1875000	0
NOTE	25	9.01692421095712	0.1875000	0
NOTE	26	9.23120992524283	0.1875000	0
NOTE	27	9.44549563952855	0.1875000	0
NOTE	28	9.65978189877101	0.5000000	0
NOTE	29	9.87406761305673	0.5000000	0
NOTE	30	10.0883533273424	0.5000000	0
NOTE	31	10.1954956054688	0.3750000	0
NOTE	32	10.3026390416282	0.5000000	0
NOTE	33	10.4097805023193	0.6250000	0
NOTE	34	10.5169243471963	0.2500000	0
NOTE	35	10.731210061482	0.1875000	0
NOTE	36	10.9454957757677	0.2500000	0
NOTE	37	11.1597814900534	0.1875000	0
NOTE	38	10.6240672043392	0.8125000	0
NOTE	39	10.8383529186249	0.8750000	0
NOTE	40	11.0526386329106	0.8125000	0
NOTE	41	11.2669243471963	0.8750000	0
NOTE	42	11.3740667956216	0.3750000	0
NOTE	43	11.5883525099073	0.3125000	0
NOTE	44	11.802638224193	0.3750000	0
NOTE	45	12.0169239384787	0.3125000	0
NOTE	46	11.4812096527645	0.6250000	0
NOTE	47	11.6954953670502	0.6875000	0
NOTE	48	11.9097810813359	0.6250000	0
NOTE	49	12.1240667956216	0.6875000	0
NOTE	50	12.2312101977212	0.1875000	0
NOTE	51	12.4454959120069	0.1250000	0
NOTE	52	12.6597816262926	0.1875000	0
NOTE	53	12.8740673405784	0.1250000	0
NOTE	54	12.3383530548641	0.8125000	0
NOTE	55	12.5526387691498	0.8750000	0
NOTE	56	12.7669244834355	0.8125000	0
NOTE	57	12.9812101977212	0.8750000	0
NOTE	58	13.0874519348145	0.3125000	0
NOTE	59	13.3026383604322	0.3125000	0
NOTE	60	13.5160226821899	0.3125000	0
NOTE	61	13.7312097890036	0.3125000	0
NOTE	62	13.1945943832397	0.6875000	0
NOTE	63	13.4097812175751	0.6875000	0
NOTE	64	13.6231660842896	0.6875000	0
NOTE	65	13.8383526461465	0.6875000	0
NOTE	66	13.9454960482461	0.5000000	0.2142856
NOTE	67	14.3740674768175	0.5000000	0
NOTE	68	14.4803085327148	0.4375000	0
NOTE	69	14.5883531911033	0.5000000	0
NOTE	70	14.6945943832397	0.6250000	0
NOTE	71	14.802638053894	0.7500000	0.2571429
NOTE	72	15.2312097549438	0.3125000	0
NOTE	73	15.3383541107178	0.3750000	0
NOTE	74	15.4454965591431	0.4375000	0
NOTE	75	15.552638053894	0.3125000	0
NOTE	76	15.6597805023193	0.1875000	0.2571429
NOTE	77	15.8740663528442	0.6250000	0
NOTE	78	15.9812107086182	0.7500000	0
NOTE	79	16.0883522033691	0.6250000	0
NOTE	80	16.1954956054688	0.5000000	0
NOTE	81	16.3026390075684	0.6250000	0
NOTE	82	16.4097805023193	0.7500000	0
NOTE	83	16.5169239044189	0.8750000	0.7499983
NOTE	84	16.9454967294421	0.1875000	0.3214266
NOTE	85	17.3740667956216	0.6250000	0.4285711
NOTE	86	17.8026390075684	0.3125000	0
NOTE	87	18.0169239044189	0.4375000	0
NOTE	88	18.2312101977212	0.8750000	0.4285705
NOTE	89	18.8740673405784	0.1875000	0
NOTE	90	18.6597816262926	0.1875000	0
NOTE	91	19.0883535998208	0.5000000	0.2142843
NOTE	92	19.5169250283922	0.5000000	0.2142841
NOTE	93	19.3026371002197	0.3125000	0
NOTE	94	19.731210742678	0.6875000	0
NOTE	95	19.9454950945718	0.1250000	0.7500000
NOTE	96	20.1597805023193	0.8750000	0
NOTE	97	20.3740673065186	0.8750000	0
NOTE	98	20.5883522033691	0.8750000	0
NOTE	99	20.8026390075684	0.5000000	0.4285709
NOTE	100	21.2312107086182	0.3125000	0
NOTE	101	21.4454956054688	0.3125000	0
NOTE	102	21.659782409668	0.6875000	0
NOTE	103	21.8740673065186	0.7500000	0
NOTE	104	22.0883541107178	0.6875000	0
NOTE	105	22.3026390075684	0.6875000	0
NOTE	106	22.5169253008706	0.5000000	0.2142841
NOTE	107	23.3740667956216	0.8125000	0.2571429
NOTE	108	23.5883525099073	0.1875000	0
NOTE	109	23.802638224193	0.3125000	0
