VERSION 2
BPM 370.000000
PAGE_SHIFT 1.348818
PAGE_SIZE 0.648649
NOTE	0	2.754545	0.799805	0.000000
NOTE	1	2.916707	0.549805	0.000000
NOTE	2	3.241032	0.150391	0.000000
NOTE	3	3.403194	0.349609	0.000000
NOTE	4	3.727518	0.500000	0.000000
NOTE	5	4.862654	0.849609	0.000000
NOTE	6	5.024816	0.599609	0.000000
NOTE	7	7.943737	0.150391	0.000000
NOTE	8	8.105899	0.400391	0.000000
NOTE	9	8.430223	0.849609	0.000000
NOTE	10	8.592385	0.599609	0.000000
NOTE	11	8.916710	0.849609	0.000000
NOTE	12	9.241035	0.599609	0.000000
NOTE	13	9.403197	0.500000	0.000000
NOTE	14	9.565359	0.400391	0.000000
NOTE	15	9.889684	0.150391	0.000000
NOTE	16	10.214008	0.349609	0.000000
NOTE	17	10.376170	0.799805	0.000000
NOTE	18	10.538333	0.450195	0.000000
NOTE	19	10.700495	0.450195	0.000000
NOTE	20	10.862658	0.799805	0.000000
NOTE	21	11.024819	0.650391	0.000000
NOTE	22	11.186981	0.650391	0.000000
NOTE	23	11.349144	0.250000	0.000000
NOTE	24	11.511306	0.650391	0.000000
NOTE	25	11.673469	0.150391	0.000000
NOTE	26	11.835630	0.150391	0.000000
NOTE	27	11.997793	0.500000	0.000000
NOTE	28	12.159955	0.150391	0.000000
NOTE	29	12.241036	0.500000	0.000000
NOTE	30	12.322118	0.349609	0.000000
NOTE	31	12.403198	0.700195	0.000000
NOTE	32	12.484280	0.349609	0.000000
NOTE	33	12.646441	0.799805	0.000000
NOTE	34	12.727523	0.700195	0.000000
NOTE	35	12.808604	0.599609	0.000000
NOTE	36	12.889686	0.500000	0.000000
NOTE	37	12.970766	0.099609	0.486486
NOTE	38	13.132929	0.500000	0.000000
NOTE	39	13.295091	0.500000	0.000000
NOTE	40	13.619416	0.549805	0.000000
NOTE	41	13.619416	0.250000	0.486486
NOTE	42	13.781578	0.700195	0.000000
NOTE	43	14.105903	0.700195	0.000000
NOTE	44	14.268064	0.400391	0.486486
NOTE	45	14.916714	0.900391	0.486486
NOTE	46	15.241038	0.200195	0.000000
NOTE	47	15.403200	0.200195	0.000000
NOTE	48	15.565362	0.500000	0.000000
NOTE	49	15.565362	0.750000	0.486487
NOTE	50	15.727525	0.349609	0.000000
NOTE	51	15.889687	0.349609	0.000000
NOTE	52	16.214012	0.599609	0.486486
NOTE	53	16.214012	0.299805	0.000000
NOTE	54	16.376175	0.150391	0.000000
NOTE	55	16.700499	0.150391	0.000000
NOTE	56	16.862661	0.299805	0.486486
NOTE	57	17.024824	0.500000	0.000000
NOTE	58	17.186985	0.599609	0.000000
NOTE	59	17.349148	0.700195	0.000000
NOTE	60	17.511311	0.849609	0.486486
NOTE	61	17.673473	0.450195	0.000000
NOTE	62	17.997797	0.450195	0.000000
NOTE	63	18.159960	0.250000	0.000000
NOTE	64	18.159960	0.599609	0.000000
NOTE	65	18.322121	0.599609	0.000000
NOTE	66	18.484283	0.250000	0.000000
NOTE	67	18.646446	0.250000	0.000000
NOTE	68	18.727528	0.599609	0.000000
NOTE	69	18.808609	0.400391	0.000000
NOTE	70	18.808609	0.799805	0.000000
NOTE	71	18.970770	0.750000	0.000000
NOTE	72	19.051851	0.799805	0.000000
NOTE	73	19.132933	0.400391	0.000000
NOTE	74	19.295095	0.799805	0.000000
